Date,Value
2023-10-12,657.9191572130023
2023-10-13,667.7683004671745
2023-10-13,653.6348803952469
2023-10-16,664.81351851045
2023-10-16,638.2209777700319
2023-10-17,688.4020806451093
2023-10-17,658.11613227951
2023-10-18,716.3734450702927
2023-10-18,682.098628296469
2023-10-19,708.149526000044
2023-10-19,690.9628530193706
2023-10-20,707.9524588430188
2023-10-20,675.6474610656102
2023-10-23,689.4361987509643
2023-10-23,650.0890779565783
2023-10-25,674.6133441365382
2023-10-25,650.03985574868
2023-10-26,665.2567184779016
2023-10-26,615.5680532007254
2023-10-27,666.8817537234943
2023-10-27,648.1192522822669
2023-10-30,667.2265982342809
2023-10-30,652.305203192853
2023-10-31,667.5220634663252
2023-10-31,644.7213964561138
2023-11-01,664.2718500559257
2023-11-01,614.6816486009203
2023-11-02,634.2813163389828
2023-11-02,592.5211559381186
2023-11-03,658.9040599738161
2023-11-03,617.5871192276815
2023-11-06,647.8731520472259
2023-11-06,608.7230178547902
2023-11-07,634.6753199643441
2023-11-07,616.3559783340032
2023-11-08,649.7444265512905
2023-11-08,616.6022173474342
2023-11-09,635.2169817503602
2023-11-09,604.3400528980479
2023-11-10,619.7539531931112
2023-11-10,606.2606886335539
2023-11-13,634.9707688861682
2023-11-13,610.6435074535132
2023-11-15,634.919258738656
2023-11-15,612.9574188522431
2023-11-16,625.1474911564741
2023-11-16,607.8247923935174
2023-11-17,622.2850558333472
2023-11-17,611.9703817056605
2023-11-20,631.1684864306311
2023-11-20,600.1751241584101
2023-11-21,620.9031399767931
2023-11-21,604.2713889985479
2023-11-22,627.2203477220273
2023-11-22,603.0869857522339
2023-11-23,613.1548881487628
2023-11-23,603.2843975483148
2023-11-24,621.74222711463
2023-11-24,612.6120233078275
2023-11-28,628.0592624010468
2023-11-28,612.5132407562452
2023-11-29,625.7890328477558
2023-11-29,612.9573965275338
2023-11-30,625.789121123149
2023-11-30,609.0092866450834
2023-12-01,619.8668289947642
2023-12-01,610.1937599542945
2023-12-04,628.7502034749368
2023-12-04,610.1443542046766
2023-12-05,621.2980154243339
2023-12-05,615.4250617277929
2023-12-06,622.8279719596247
2023-12-06,595.2892784201088
2023-12-07,602.1985174901668
2023-12-07,585.4186859756663
2023-12-08,597.016571181321
2023-12-08,568.0467067589949
2023-12-11,686.8874548755343
2023-12-11,597.0659917331765
2023-12-12,632.8957887138948
2023-12-12,593.216409506612
2023-12-13,617.7445806214402
2023-12-13,595.190535504909
2023-12-14,608.0222002178695
2023-12-14,587.3928514697437
2023-12-15,606.7883592992047
2023-12-15,587.6395850258033
2023-12-18,619.8667707093015
2023-12-18,598.1516927545171
2023-12-19,622.827980111771
2023-12-19,604.0740472716384
2023-12-20,614.8822073837323
2023-12-20,587.294174852239
2023-12-21,612.0197080190317
2023-12-21,587.294143118203
2023-12-22,616.4121903119277
2023-12-22,602.7909241762324
2023-12-26,620.8538221290087
2023-12-26,610.5391480113137
2023-12-27,622.8278804570522
2023-12-27,597.2139484432013
2023-12-28,612.5626285891261
2023-12-28,600.1258344081507
2023-12-29,612.0197549725872
2023-12-29,588.3305776344425
2024-01-01,622.827983533157
2024-01-01,604.4194936779197
2024-01-02,616.9056130770005
2024-01-02,603.0869273440757
2024-01-03,624.8019795206409
2024-01-03,608.0221475271956
2024-01-04,647.5040827495632
2024-01-04,622.3836760268819
2024-01-05,657.3745932537324
2024-01-05,637.9790575080564
2024-01-08,681.063817302908
2024-01-08,639.7064396615652
2024-01-09,675.2895979132871
2024-01-09,655.1537742015335
2024-01-10,684.2717305130567
2024-01-10,651.5510315266007
2024-01-11,715.6105277037508
2024-01-11,668.9724622775408
2024-01-12,694.0434744415707
2024-01-12,672.2789974893999
2024-01-15,683.1365356445312
2024-01-15,683.1365356445312
2024-01-16,687.6276989249824
2024-01-16,670.3543417018799
2024-01-17,682.0014544728282
2024-01-17,665.0242012201994
2024-01-18,699.9658175389095
2024-01-18,646.2703282176082
2024-01-19,689.8979372288229
2024-01-19,668.3308795995259
2024-01-23,704.1607673169025
2024-01-23,668.7750251925141
2024-01-24,690.5888836044312
2024-01-24,660.8786714108106
2024-01-25,683.8275439998018
2024-01-25,658.2630107158103
2024-01-29,692.8590654753051
2024-01-29,670.3049594220978
2024-01-30,715.6104856207102
2024-01-30,671.58812674109
2024-01-31,708.059597771229
2024-01-31,690.9343211938022
2024-02-01,689.6511786234589
2024-02-01,636.3998706868784
2024-02-02,680.8170958858855
2024-02-02,652.044591403704
2024-02-05,674.1050856241525
2024-02-05,645.5300067621213
2024-02-06,661.2734566603527
2024-02-06,643.9507596221488
2024-02-07,660.7800213366363
2024-02-07,645.5301009398074
2024-02-08,661.6682499960212
2024-02-08,636.6465828157876
2024-02-09,650.4653528834119
2024-02-09,614.9809259085871
2024-02-12,641.433761103297
2024-02-12,613.5002867766201
2024-02-13,636.9626795051814
2024-02-13,608.8708163079215
2024-02-14,643.8372725340009
2024-02-14,614.3111311262395
2024-02-15,655.2124765408053
2024-02-15,635.0832534116283
2024-02-16,659.5647098257508
2024-02-16,628.2581721920318
2024-02-19,643.0953966090518
2024-02-19,623.7574808469471
2024-02-20,638.0012267452131
2024-02-20,619.4052340712456
2024-02-21,643.936170406034
2024-02-21,627.6646529502303
2024-02-22,666.6866044218694
2024-02-22,633.0555294213597
2024-02-23,671.929076921431
2024-02-23,651.0086063995889
2024-02-26,674.5503458566519
2024-02-26,645.1231555494201
2024-02-27,652.9374327156952
2024-02-27,637.9024115633941
2024-02-28,652.5913022294749
2024-02-28,630.2365504326106
2024-02-29,657.4380894882122
2024-02-29,628.1097893482331
2024-03-01,652.8385625327107
2024-03-01,641.5622359398102
2024-03-04,647.0025094689777
2024-03-04,631.126675855477
2024-03-05,646.8047342045969
2024-03-05,627.714104924384
2024-03-06,642.403028431477
2024-03-06,613.2725693144635
2024-03-07,644.9252904712264
2024-03-07,618.2182615713442
2024-03-11,647.6454729109905
2024-03-11,618.3171734326127
2024-03-12,626.7745021831073
2024-03-12,598.5342402844378
2024-03-13,614.2122104042038
2024-03-13,588.5437764814059
2024-03-14,614.2617329404652
2024-03-14,583.5981037598623
2024-03-15,640.968749864631
2024-03-15,597.4461804293783
2024-03-18,641.0181670613742
2024-03-18,615.3002862535127
2024-03-19,634.8854710192876
2024-03-19,619.8504495558741
2024-03-20,646.9035485606495
2024-03-20,611.3930696816418
2024-03-21,647.8927672399026
2024-03-21,617.2785854766624
2024-03-22,633.0555214402962
2024-03-22,618.8117480587379
2024-03-26,632.066413109511
2024-03-26,619.2569173889748
2024-03-27,633.0555627094574
2024-03-27,620.2955123744416
2024-03-28,649.2281160110452
2024-03-28,600.1663350989566
2024-04-01,658.7734303032028
2024-04-01,634.2425398679902
2024-04-02,654.6189779099906
2024-04-02,639.4355606927736
2024-04-03,667.2306451239899
2024-04-03,640.8698526258424
2024-04-04,657.1907883254917
2024-04-04,643.4415895495321
2024-04-05,687.4587605697021
2024-04-05,643.7383496214842
2024-04-08,684.3924424598638
2024-04-08,657.7348560631688
2024-04-09,674.2536626797004
2024-04-09,642.8481715576511
2024-04-10,665.9941941232132
2024-04-10,628.1097890028163
2024-04-12,640.919297713744
2024-04-12,625.6369290327549
2024-04-15,635.2811758412689
2024-04-15,604.6175457111337
2024-04-16,646.0133873091804
2024-04-16,619.2074652777778
2024-04-18,651.8493992286641
2024-04-18,627.1206663292459
2024-04-19,652.8385416666666
2024-04-19,616.2894627518124
2024-04-22,657.7842330495318
2024-04-22,640.968696264807
2024-04-23,657.0423784739677
2024-04-23,639.5344249632021
2024-04-24,665.3513463815555
2024-04-24,644.0846349744394
2024-04-25,650.0194486072705
2024-04-25,633.2039114912575
2024-04-26,687.4588099051709
2024-04-26,628.7528191365242
2024-04-29,669.5056353280671
2024-04-29,646.0628467650117
2024-04-30,660.7517290151216
2024-04-30,649.0303340193203
2024-05-02,659.5647730062745
2024-05-02,635.0338812566087
2024-05-03,658.180012936729
2024-05-03,642.0568299566685
2024-05-06,672.7203908750965
2024-05-06,647.2003519165515
2024-05-07,656.2016525967647
2024-05-07,635.5284086186177
2024-05-08,667.6263220838781
2024-05-08,639.5839036262599
2024-05-09,670.4947627605718
2024-05-09,644.0350215938903
2024-05-10,665.69752373741
2024-05-10,646.2112691403559
2024-05-13,667.329540288304
2024-05-13,641.1170861599595
2024-05-14,662.2354189783235
2024-05-14,642.5513248699956
2024-05-15,666.1425983493158
2024-05-15,652.6406864540052
2024-05-16,665.7469075337771
2024-05-16,649.0303210082577
2024-05-17,665.2028529759941
2024-05-17,650.810743844918
2024-05-21,665.598605993416
2024-05-21,641.7600709995166
2024-05-22,651.8493786363364
2024-05-22,639.5344579668855
2024-05-23,647.5960625555301
2024-05-23,638.0507476057949
2024-05-24,644.925374734126
2024-05-24,638.0013292998639
2024-05-27,647.8928021040701
2024-05-27,632.0169676538065
2024-05-28,651.1569894002201
2024-05-28,635.1327582402845
2024-05-29,676.7759385407498
2024-05-29,637.0615714398047
2024-05-30,648.3378965820621
2024-05-30,613.767117761683
2024-05-31,643.9361569240916
2024-05-31,624.7466374687538
2024-06-03,647.8433569111347
2024-06-03,619.2569175153573
2024-06-04,642.9470771711634
2024-06-04,585.1807310115541
2024-06-05,618.2183089376515
2024-06-05,594.0830420075729
2024-06-06,632.8082680921168
2024-06-06,603.4305216489028
2024-06-07,634.8853888295234
2024-06-07,613.1241064652158
2024-06-10,640.9687088927357
2024-06-10,625.1423210188409
2024-06-11,646.5574533743475
2024-06-11,604.5680542109476
2024-06-12,635.9734479559626
2024-06-12,617.0806632676083
2024-06-13,656.7456457846749
2024-06-13,626.6260395441643
2024-06-14,652.6901236324125
2024-06-14,619.3063356690453
2024-06-18,676.5781108545776
2024-06-18,638.0012887444483
2024-06-19,649.6237428838073
2024-06-19,623.0651107764976
2024-06-20,643.540534710198
2024-06-20,619.8009506145563
2024-06-21,646.8542487792245
2024-06-21,626.1315572047429
2024-06-24,673.2644920731816
2024-06-24,629.4946357510803
2024-06-25,671.4344945442242
2024-06-25,644.232890342667
2024-06-26,658.7239091436021
2024-06-26,637.5560925216281
2024-06-27,654.0749238073713
2024-06-27,638.4958235427723
2024-06-28,650.1678055806764
2024-06-28,635.973537651093
2024-07-01,709.6651674352496
2024-07-01,627.9119547843762
2024-07-02,697.3007943353329
2024-07-02,662.6805696681557
2024-07-03,687.4587120347232
2024-07-03,671.2366405800047
2024-07-04,683.5516435011741
2024-07-04,662.7300618417672
2024-07-05,716.6880680411094
2024-07-05,661.0484234251309
2024-07-08,708.3297790894569
2024-07-08,661.740871898659
2024-07-09,682.5130281541936
2024-07-09,653.2836779360798
2024-07-10,697.8447847149665
2024-07-10,637.1605033470898
2024-07-11,682.5129996597497
2024-07-11,648.5851916063122
2024-07-12,667.626245168411
2024-07-12,648.832410915825
2024-07-15,654.1738827539971
2024-07-15,611.8877490576039
2024-07-16,677.5672532300983
2024-07-16,642.9470286125021
2024-07-18,672.3247947843539
2024-07-18,642.056789823065
2024-07-19,647.6455214793749
2024-07-19,626.1315236295446
2024-07-22,644.5296286278764
2024-07-22,623.2134743161033
2024-07-23,648.7830607664933
2024-07-23,627.367953917591
2024-07-24,661.5429598768625
2024-07-24,639.7816779047757
2024-07-25,646.0628723985186
2024-07-25,634.5392592084032
2024-07-26,647.6949532032013
2024-07-26,629.0989583333334
2024-07-29,647.0025088361099
2024-07-29,627.1206327972113
2024-07-30,638.050740724353
2024-07-30,621.927619288934
2024-07-31,643.2175889252585
2024-07-31,628.3064321121841
2024-08-01,654.8483033741871
2024-08-01,631.338355196112
2024-08-02,665.9322290957108
2024-08-02,636.1099180869221
2024-08-05,661.0115803679831
2024-08-05,633.2271132635267
2024-08-06,668.0197453927073
2024-08-06,641.8258406575554
2024-08-07,659.7192794398902
2024-08-07,645.0566424870328
2024-08-08,660.4150197634191
2024-08-08,633.276730246763
2024-08-09,660.0671388552076
2024-08-09,607.9277872130151
2024-08-12,661.0612096883249
2024-08-12,644.3607281046121
2024-08-13,657.9796323384035
2024-08-13,633.227089197639
2024-08-14,653.357186470588
2024-08-14,626.268584977513
2024-08-16,651.7893941432328
2024-08-16,622.7512811606501
2024-08-19,655.4752185543821
2024-08-19,631.6171038343457
2024-08-20,642.4753188673761
2024-08-20,625.5903443865592
2024-08-21,655.4254819380789
2024-08-21,629.9236717264953
2024-08-22,667.4291780531474
2024-08-22,646.0614705657313
2024-08-23,679.1839189267548
2024-08-23,647.5059477948313
2024-08-26,657.8660640584944
2024-08-26,640.6822524511618
2024-08-27,652.4370046300099
2024-08-27,633.4601106041587
2024-08-28,652.3871345454861
2024-08-28,632.3642229457699
2024-08-29,662.4484232376994
2024-08-29,637.3948983993756
2024-08-30,672.4100232213998
2024-08-30,657.3679862815734
2024-09-02,672.8583078339583
2024-09-02,652.9848439028103
2024-09-03,669.6207925459478
2024-09-03,656.5212245450012
2024-09-04,729.1913144547225
2024-09-04,655.475252610939
2024-09-05,781.9879636093568
2024-09-05,720.2756529197375
2024-09-06,782.3864053479094
2024-09-06,737.7084605542635
2024-09-09,777.1565846260221
2024-09-09,729.2411081009636
2024-09-10,786.9687554633622
2024-09-10,737.6586878742022
2024-09-11,776.8079202948927
2024-09-11,726.7507279303529
2024-09-12,757.9804563361176
2024-09-12,734.720013642413
2024-09-13,825.5202768339582
2024-09-13,752.1030527678206
2024-09-16,814.2137857951276
2024-09-16,768.2409008383397
2024-09-17,788.2140176243286
2024-09-17,769.4861643420736
2024-09-18,773.3213173870504
2024-09-18,747.6203243916088
2024-09-19,773.0224675136963
2024-09-19,734.1721115432914
2024-09-20,770.5320614548867
2024-09-20,745.7275790475893
2024-09-23,781.6891176009602
2024-09-23,749.164371358004
2024-09-24,806.89200522142
2024-09-24,772.5243827768039
2024-09-25,790.7541140215197
2024-09-25,750.5091685195544
2024-09-26,783.9802813167352
2024-09-26,749.8119025631237
2024-09-27,824.573890126704
2024-09-27,761.2677461799173
2024-09-30,830.7999768274329
2024-09-30,788.5626395364429
2024-10-01,818.8460162456436
2024-10-01,792.0492062354664
2024-10-03,801.1640614525811
2024-10-03,769.0876019454529
2024-10-04,810.7271810883639
2024-10-04,778.9994158992946
2024-10-07,794.439966936161
2024-10-07,719.4289076100928
2024-10-08,786.7196782099736
2024-10-08,739.103102059388
2024-10-09,783.9304766274839
2024-10-09,749.4632007154701
2024-10-10,770.0339698878151
2024-10-10,747.1222217540251
2024-10-11,770.9803752776718
2024-10-11,747.1222589806953
2024-10-14,791.4514828730612
2024-10-14,754.4440040671705
2024-10-15,801.9111707920608
2024-10-15,753.0991864829789
2024-10-16,780.9917758134698
2024-10-16,761.1183122151665
2024-10-17,786.918997590404
2024-10-17,758.1298617073452
2024-10-18,780.0453659840814
2024-10-18,754.0953339572377
2024-10-21,775.3634231955095
2024-10-21,752.1030421719025
2024-10-22,771.9765002611192
2024-10-22,725.2564329806293
2024-10-23,775.8116678493044
2024-10-23,740.348292313065
2024-10-24,777.0071255545026
2024-10-24,737.9575245202889
2024-10-25,752.0532660978873
2024-10-25,723.8618654672506
2024-10-28,758.0800686763041
2024-10-28,727.3982593972987
2024-10-29,799.9189169000563
2024-10-29,756.6356208802024
2024-10-30,799.9188774521946
2024-10-30,762.5627654914757
2024-10-31,801.9112185868811
2024-10-31,768.0914724254153
2024-11-01,811.2751825497809
2024-11-01,787.9649437124892
2024-11-04,841.6580979326449
2024-11-04,779.0990162431721
2024-11-05,838.2711937377302
2024-11-05,781.4899007572778
2024-11-06,813.2674384855525
2024-11-06,793.9916493541974
2024-11-07,820.2406523883536
2024-11-07,793.9419244233302
2024-11-08,806.9417832700731
2024-11-08,783.0836685229358
2024-11-11,811.8728403840421
2024-11-11,757.0838756955485
2024-11-12,808.4360464324913
2024-11-12,783.4323801969323
2024-11-13,800.7656111107141
2024-11-13,739.451790017459
2024-11-14,777.0071725197208
2024-11-14,750.4594031382436
2024-11-18,780.8921699103604
2024-11-18,730.1874508450722
2024-11-19,759.0264151704988
2024-11-19,737.4096657633426
2024-11-21,759.0762186249293
2024-11-21,708.2719047799537
2024-11-22,764.4360882491243
2024-11-22,744.9759006239834
2024-11-25,794.3748334902484
2024-11-25,759.4462918166822
2024-11-26,788.387075190157
2024-11-26,764.1367001227454
2024-11-27,807.697562125029
2024-11-27,761.4422172005869
2024-11-28,809.0448353126694
2024-11-28,783.3972938910697
2024-11-29,806.3004866539638
2024-11-29,788.387121520843
2024-12-02,813.3360340558027
2024-12-02,783.3972843359571
2024-12-03,813.3859607439913
2024-12-03,790.4828038730238
2024-12-04,831.149611726854
2024-12-04,793.6762867711594
2024-12-05,824.2138660224492
2024-12-05,804.0052084445595
2024-12-06,828.4052236245849
2024-12-06,805.3524095012217
2024-12-09,910.138021971568
2024-12-09,828.3054366627209
2024-12-10,918.121692744868
2024-12-10,862.2859102268077
2024-12-11,910.8366282919817
2024-12-11,872.6148344074664
2024-12-12,915.0280532146605
2024-12-12,878.8021156790797
2024-12-13,901.7551517682069
2024-12-13,861.1881808889216
2024-12-16,908.0423674064191
2024-12-16,871.616886011716
2024-12-17,898.1625501858767
2024-12-17,865.8286740149666
2024-12-18,902.9527157149237
2024-12-18,878.2033604657257
2024-12-19,901.904894149946
2024-12-19,873.213590463295
2024-12-20,901.9547557031588
2024-12-20,847.0670457743142
2024-12-23,879.8998815552397
2024-12-23,860.2899757878445
2024-12-24,874.8102477615497
2024-12-24,843.2747888960449
2024-12-26,856.8470274555418
2024-12-26,833.5447240070513
2024-12-27,903.1523444057249
2024-12-27,830.4011532932441
2024-12-30,894.9690578290744
2024-12-30,848.2646180971296
2024-12-31,877.0058014476008
2024-12-31,847.4662581247006
2025-01-01,870.3693882766112
2025-01-01,843.2747950535721
2025-01-02,869.1718497348152
2025-01-02,848.3643812888685
2025-01-03,885.1890514947679
2025-01-03,858.1942904604916
2025-01-06,898.1625373863716
2025-01-06,866.2777551270462
2025-01-07,938.0808703431668
2025-01-07,848.813481722551
2025-01-08,930.0971774279502
2025-01-08,864.2818124010203
2025-01-09,914.1298440123112
2025-01-09,865.3296565780042
2025-01-10,898.1625494847254
2025-01-10,848.314515806214
2025-01-13,869.1219822486718
2025-01-13,824.3136263779521
2025-01-14,867.1759195931196
2025-01-14,838.2850132058796
2025-01-15,873.2135518998803
2025-01-15,839.2829681689135
2025-01-16,873.2135786375464
2025-01-16,854.2523695014169
2025-01-17,861.2879369778123
2025-01-17,844.2727593873972
2025-01-20,907.2938874175459
2025-01-20,844.4225093475249
2025-01-21,901.0566545108309
2025-01-21,869.8205081817858
2025-01-22,878.1534964659104
2025-01-22,847.3664436230258
2025-01-23,888.1829439050764
2025-01-23,852.3562142754739
2025-01-24,869.8704118502664
2025-01-24,833.2952143071772
2025-01-27,844.472352827157
2025-01-27,803.3564573614559
2025-01-28,846.2687041531753
2025-01-28,801.4104629006827
2025-01-29,933.0910916501667
2025-01-29,818.3258771691302
2025-01-30,933.091075808503
2025-01-30,867.8745207031106
2025-01-31,911.1359713688908
2025-01-31,882.7440441972476
2025-02-01,916.1257871741592
2025-02-01,889.230796817384
2025-02-03,908.1420771000562
2025-02-03,846.0690570106692
2025-02-04,872.2156316690243
2025-02-04,835.2412855521205
2025-02-05,878.1035589791636
2025-02-05,839.2829555758269
2025-02-06,894.1707151161576
2025-02-06,848.1149111731326
2025-02-07,901.0
2025-02-07,870.25
2025-02-10,903.0
2025-02-10,864.5
2025-02-11,877.4000244140625
2025-02-11,820.0
2025-02-12,844.9000244140625
2025-02-12,780.5
2025-02-13,834.25
2025-02-13,812.0999755859375
2025-02-14,870.0
2025-02-14,800.2000122070312
2025-02-17,838.6500244140625
2025-02-17,810.0
2025-02-18,818.5999755859375
2025-02-18,778.0499877929688
2025-02-19,825.0
2025-02-19,778.5
2025-02-20,817.6500244140625
2025-02-20,798.75
2025-02-21,819.2999877929688
2025-02-21,797.9000244140625
2025-02-24,820.0
2025-02-24,791.4500122070312
2025-02-25,830.0
2025-02-25,805.0
2025-02-27,832.9500122070312
2025-02-27,816.0
2025-02-28,850.0
2025-02-28,781.0999755859375
2025-03-03,820.2999877929688
2025-03-03,765.0999755859375
2025-03-04,842.25
2025-03-04,794.8499755859375
2025-03-05,853.0999755859375
2025-03-05,828.8499755859375
2025-03-06,929.9500122070312
2025-03-06,845.0
2025-03-07,938.8499755859375
2025-03-07,880.0499877929688
2025-03-10,999.9000244140625
2025-03-10,926.0
2025-03-11,1022.900024414062
2025-03-11,942.5
2025-03-12,983.0
2025-03-12,943.1500244140625
2025-03-13,1011.549987792969
2025-03-13,970.0
2025-03-17,1074.400024414062
2025-03-17,993.0499877929688
2025-03-18,1033.099975585938
2025-03-18,1033.099975585938
2025-03-19,1050.0
2025-03-19,977.9500122070312
2025-03-20,1062.800048828125
2025-03-20,1021.549987792969
2025-03-21,1058.699951171875
2025-03-21,1032.0
2025-03-24,1057.199951171875
2025-03-24,1002.950012207031
2025-03-25,1030.75
2025-03-25,970.8499755859375
2025-03-26,1014.849975585938
2025-03-26,972.9000244140625
2025-03-27,1012.25
2025-03-27,963.0
2025-03-28,1008.0
2025-03-28,974.5
2025-04-01,1050.0
2025-04-01,978.0
2025-04-02,985.0
2025-04-02,965.0
2025-04-03,988.4500122070312
2025-04-03,915.1500244140625
2025-04-04,934.9000244140625
2025-04-04,867.25
2025-04-07,833.2999877929688
2025-04-07,710.5499877929688
2025-04-08,850.0
2025-04-08,804.7000122070312
2025-04-09,814.5499877929688
2025-04-09,760.0
2025-04-11,899.0
2025-04-11,802.0
2025-04-15,947.5
2025-04-15,861.0
2025-04-16,954.7000122070312
2025-04-16,917.2999877929688
2025-04-17,930.0
2025-04-17,901.2000122070312
